   2960  1   1.000000E-8   5   14   1 
  0.000000000000000E+000  4.632330705421246E-004  2.705182752756902E-003
  0.000000000000000E+000  5.960350187639686E-004  2.497981756655738E-003
  0.000000000000000E+000  7.361891082970666E-004  2.295681382400076E-003
  0.000000000000000E+000  8.835146871432062E-004  2.098542385612323E-003
  0.000000000000000E+000  1.037821859593350E-003  1.906818869143231E-003
  0.000000000000000E+000  1.198911730994229E-003  1.720757955545343E-003
  0.000000000000000E+000  1.366576664114156E-003  1.540599468543697E-003
  0.000000000000000E+000  1.540600546777601E-003  1.366575623914370E-003
  0.000000000000000E+000  1.720759070423575E-003  1.198910730169330E-003
  0.000000000000000E+000  1.906820019228763E-003  1.037820899433354E-003
  0.000000000000000E+000  2.098543569422750E-003  8.835137688857153E-004
  0.000000000000000E+000  2.295682598409523E-003  7.361882331256703E-004
  0.000000000000000E+000  2.497983003296825E-003  5.960341878067221E-004
  0.000000000000000E+000  2.705184028422769E-003  4.632322848700920E-004
  0.000000000000000E+000  2.917018601457569E-003  3.379536996929106E-004
  0.000000000000000E+000  3.133213677647148E-003  2.203599104512403E-004
  0.000000000000000E+000  3.353490591754926E-003  1.106024899823390E-004
  0.000000000000000E+000 -1.106031339624973E-004  3.353489239019363E-003
  0.000000000000000E+000 -2.203606025744384E-004  3.133212348899834E-003
  0.000000000000000E+000 -3.379544390670359E-004  2.917017298411196E-003
  0.000000000000000E+000 -4.632330705421246E-004  2.705182752756902E-003
  0.000000000000000E+000 -5.960350187639686E-004  2.497981756655738E-003
  0.000000000000000E+000 -7.361891082970666E-004  2.295681382400076E-003
  0.000000000000000E+000 -8.835146871432062E-004  2.098542385612323E-003
  0.000000000000000E+000 -1.037821859593350E-003  1.906818869143231E-003
  0.000000000000000E+000 -1.198911730994229E-003  1.720757955545343E-003
  0.000000000000000E+000 -1.366576664114156E-003  1.540599468543697E-003
  0.000000000000000E+000 -1.540600546777601E-003  1.366575623914370E-003
  0.000000000000000E+000 -1.720759070423575E-003  1.198910730169330E-003
  0.000000000000000E+000 -1.906820019228763E-003  1.037820899433354E-003
  0.000000000000000E+000 -2.098543569422750E-003  8.835137688857153E-004
  0.000000000000000E+000 -2.295682598409523E-003  7.361882331256703E-004
  0.000000000000000E+000 -2.497983003296825E-003  5.960341878067221E-004
  0.000000000000000E+000 -2.705184028422769E-003  4.632322848700920E-004
  0.000000000000000E+000 -2.917018601457569E-003  3.379536996929106E-004
  0.000000000000000E+000 -3.133213677647148E-003  2.203599104512403E-004
  0.000000000000000E+000 -3.353490591754926E-003  1.106024899823390E-004
  0.000000000000000E+000 -1.106031339624973E-004 -3.353489239019363E-003
  0.000000000000000E+000 -2.203606025744384E-004 -3.133212348899834E-003
  0.000000000000000E+000 -3.379544390670359E-004 -2.917017298411196E-003
  0.000000000000000E+000 -4.632330705421246E-004 -2.705182752756902E-003
  0.000000000000000E+000 -5.960350187639686E-004 -2.497981756655738E-003
  0.000000000000000E+000 -7.361891082970666E-004 -2.295681382400076E-003
  0.000000000000000E+000 -8.835146871432062E-004 -2.098542385612323E-003
  0.000000000000000E+000 -1.037821859593350E-003 -1.906818869143231E-003
  0.000000000000000E+000 -1.198911730994229E-003 -1.720757955545343E-003
  0.000000000000000E+000 -1.366576664114156E-003 -1.540599468543697E-003
  0.000000000000000E+000 -1.540600546777601E-003 -1.366575623914370E-003
  0.000000000000000E+000 -1.720759070423575E-003 -1.198910730169330E-003
  0.000000000000000E+000 -1.906820019228763E-003 -1.037820899433354E-003
  0.000000000000000E+000 -2.098543569422750E-003 -8.835137688857153E-004
  0.000000000000000E+000 -2.295682598409523E-003 -7.361882331256703E-004
  0.000000000000000E+000 -2.497983003296825E-003 -5.960341878067221E-004
  0.000000000000000E+000 -2.705184028422769E-003 -4.632322848700920E-004
  0.000000000000000E+000 -2.917018601457569E-003 -3.379536996929106E-004
  0.000000000000000E+000 -3.133213677647148E-003 -2.203599104512403E-004
  0.000000000000000E+000 -3.353490591754926E-003 -1.106024899823390E-004
  0.000000000000000E+000  1.106031339624973E-004 -3.353489239019363E-003
  0.000000000000000E+000  2.203606025744384E-004 -3.133212348899834E-003
  0.000000000000000E+000  3.379544390670359E-004 -2.917017298411196E-003
  0.000000000000000E+000  4.632330705421246E-004 -2.705182752756902E-003
  0.000000000000000E+000  5.960350187639686E-004 -2.497981756655738E-003
  0.000000000000000E+000  7.361891082970666E-004 -2.295681382400076E-003
  0.000000000000000E+000  8.835146871432062E-004 -2.098542385612323E-003
  0.000000000000000E+000  1.037821859593350E-003 -1.906818869143231E-003
  0.000000000000000E+000  1.198911730994229E-003 -1.720757955545343E-003
  0.000000000000000E+000  1.366576664114156E-003 -1.540599468543697E-003
  0.000000000000000E+000  1.540600546777601E-003 -1.366575623914370E-003
  0.000000000000000E+000  1.720759070423575E-003 -1.198910730169330E-003
  0.000000000000000E+000  1.906820019228763E-003 -1.037820899433354E-003
  0.000000000000000E+000  2.098543569422750E-003 -8.835137688857153E-004
  0.000000000000000E+000  2.295682598409523E-003 -7.361882331256703E-004
  0.000000000000000E+000  2.497983003296825E-003 -5.960341878067221E-004
  0.000000000000000E+000  2.705184028422769E-003 -4.632322848700920E-004
  0.000000000000000E+000  2.917018601457569E-003 -3.379536996929106E-004
  0.000000000000000E+000  3.133213677647148E-003 -2.203599104512403E-004
  0.000000000000000E+000  3.353490591754926E-003 -1.106024899823390E-004
  0.000000000000000E+000  1.040838064991292E-004  3.031946824014053E-003
  0.000000000000000E+000  2.103685366069653E-004  2.837928701194649E-003
  0.000000000000000E+000  3.227267558276762E-004  2.647363472440787E-003
  0.000000000000000E+000  4.410464037803846E-004  2.460441197832308E-003
  0.000000000000000E+000  5.652094744579969E-004  2.277348304151622E-003
  0.000000000000000E+000  6.950921339203926E-004  2.098267398951106E-003
  0.000000000000000E+000  8.305648438001138E-004  1.923377088429609E-003
  0.000000000000000E+000  9.714924904973485E-004  1.752851799299696E-003
  0.000000000000000E+000  1.117734519935374E-003  1.586861604823309E-003
  0.000000000000000E+000  1.269145077742053E-003  1.425572055189333E-003
  0.000000000000000E+000  1.425573154717578E-003  1.269144012402241E-003
  0.000000000000000E+000  1.586862737443375E-003  1.117733489846512E-003
  0.000000000000000E+000  1.752852963881965E-003  9.714914966867955E-004
  0.000000000000000E+000  1.923378283812584E-003  8.305638872590461E-004
  0.000000000000000E+000  2.098268623942575E-003  6.950912156028144E-004
  0.000000000000000E+000  2.277349557529840E-003  5.652085952797909E-004
  0.000000000000000E+000  2.460442478347219E-003  4.410455646183999E-004
  0.000000000000000E+000  2.647364778815272E-003  3.227259575188492E-004
  0.000000000000000E+000  2.837930032125794E-003  2.103677799474906E-004
  0.000000000000000E+000  3.031948178174456E-003  1.040830922436585E-004
  0.000000000000000E+000 -1.040838064991292E-004  3.031946824014053E-003
  0.000000000000000E+000 -2.103685366069653E-004  2.837928701194649E-003
  0.000000000000000E+000 -3.227267558276762E-004  2.647363472440787E-003
  0.000000000000000E+000 -4.410464037803846E-004  2.460441197832308E-003
  0.000000000000000E+000 -5.652094744579969E-004  2.277348304151622E-003
  0.000000000000000E+000 -6.950921339203926E-004  2.098267398951106E-003
  0.000000000000000E+000 -8.305648438001138E-004  1.923377088429609E-003
  0.000000000000000E+000 -9.714924904973485E-004  1.752851799299696E-003
  0.000000000000000E+000 -1.117734519935374E-003  1.586861604823309E-003
  0.000000000000000E+000 -1.269145077742053E-003  1.425572055189333E-003
  0.000000000000000E+000 -1.425573154717578E-003  1.269144012402241E-003
  0.000000000000000E+000 -1.586862737443375E-003  1.117733489846512E-003
  0.000000000000000E+000 -1.752852963881965E-003  9.714914966867955E-004
  0.000000000000000E+000 -1.923378283812584E-003  8.305638872590461E-004
  0.000000000000000E+000 -2.098268623942575E-003  6.950912156028144E-004
  0.000000000000000E+000 -2.277349557529840E-003  5.652085952797909E-004
  0.000000000000000E+000 -2.460442478347219E-003  4.410455646183999E-004
  0.000000000000000E+000 -2.647364778815272E-003  3.227259575188492E-004
  0.000000000000000E+000 -2.837930032125794E-003  2.103677799474906E-004
  0.000000000000000E+000 -3.031948178174456E-003  1.040830922436585E-004
  0.000000000000000E+000 -1.040838064991292E-004 -3.031946824014053E-003
  0.000000000000000E+000 -2.103685366069653E-004 -2.837928701194649E-003
  0.000000000000000E+000 -3.227267558276762E-004 -2.647363472440787E-003
  0.000000000000000E+000 -4.410464037803846E-004 -2.460441197832308E-003
  0.000000000000000E+000 -5.652094744579969E-004 -2.277348304151622E-003
  0.000000000000000E+000 -6.950921339203926E-004 -2.098267398951106E-003
  0.000000000000000E+000 -8.305648438001138E-004 -1.923377088429609E-003
  0.000000000000000E+000 -9.714924904973485E-004 -1.752851799299696E-003
  0.000000000000000E+000 -1.117734519935374E-003 -1.586861604823309E-003
  0.000000000000000E+000 -1.269145077742053E-003 -1.425572055189333E-003
  0.000000000000000E+000 -1.425573154717578E-003 -1.269144012402241E-003
  0.000000000000000E+000 -1.586862737443375E-003 -1.117733489846512E-003
  0.000000000000000E+000 -1.752852963881965E-003 -9.714914966867955E-004
  0.000000000000000E+000 -1.923378283812584E-003 -8.305638872590461E-004
  0.000000000000000E+000 -2.098268623942575E-003 -6.950912156028144E-004
  0.000000000000000E+000 -2.277349557529840E-003 -5.652085952797909E-004
  0.000000000000000E+000 -2.460442478347219E-003 -4.410455646183999E-004
  0.000000000000000E+000 -2.647364778815272E-003 -3.227259575188492E-004
  0.000000000000000E+000 -2.837930032125794E-003 -2.103677799474906E-004
  0.000000000000000E+000 -3.031948178174456E-003 -1.040830922436585E-004
  0.000000000000000E+000  1.040838064991292E-004 -3.031946824014053E-003
  0.000000000000000E+000  2.103685366069653E-004 -2.837928701194649E-003
  0.000000000000000E+000  3.227267558276762E-004 -2.647363472440787E-003
  0.000000000000000E+000  4.410464037803846E-004 -2.460441197832308E-003
  0.000000000000000E+000  5.652094744579969E-004 -2.277348304151622E-003
  0.000000000000000E+000  6.950921339203926E-004 -2.098267398951106E-003
  0.000000000000000E+000  8.305648438001138E-004 -1.923377088429609E-003
  0.000000000000000E+000  9.714924904973485E-004 -1.752851799299696E-003
  0.000000000000000E+000  1.117734519935374E-003 -1.586861604823309E-003
  0.000000000000000E+000  1.269145077742053E-003 -1.425572055189333E-003
  0.000000000000000E+000  1.425573154717578E-003 -1.269144012402241E-003
  0.000000000000000E+000  1.586862737443375E-003 -1.117733489846512E-003
  0.000000000000000E+000  1.752852963881965E-003 -9.714914966867955E-004
  0.000000000000000E+000  1.923378283812584E-003 -8.305638872590461E-004
  0.000000000000000E+000  2.098268623942575E-003 -6.950912156028144E-004
  0.000000000000000E+000  2.277349557529840E-003 -5.652085952797909E-004
  0.000000000000000E+000  2.460442478347219E-003 -4.410455646183999E-004
  0.000000000000000E+000  2.647364778815272E-003 -3.227259575188492E-004
  0.000000000000000E+000  2.837930032125794E-003 -2.103677799474906E-004
  0.000000000000000E+000  3.031948178174456E-003 -1.040830922436585E-004
  0.000000000000000E+000  1.024290768817061E-004  2.724576458803038E-003
  0.000000000000000E+000  2.034317464158757E-004  2.554950684514690E-003
  0.000000000000000E+000  3.090758288029922E-004  2.388176074898793E-003
  0.000000000000000E+000  4.192808955492807E-004  2.224379598076496E-003
  0.000000000000000E+000  5.339630458121719E-004  2.063685954869833E-003
  0.000000000000000E+000  6.530349702753265E-004  1.906217483865025E-003
  0.000000000000000E+000  7.764060176185857E-004  1.752094068274214E-003
  0.000000000000000E+000  9.039822635322379E-004  1.601433044666480E-003
  0.000000000000000E+000  1.035666582223071E-003  1.454349113637689E-003
  0.000000000000000E+000  1.171358720357753E-003  1.310954252487126E-003
  0.000000000000000E+000  1.310955373387265E-003  1.171357629967423E-003
  0.000000000000000E+000  1.454350264194281E-003  1.035665523172684E-003
  0.000000000000000E+000  1.601434224003587E-003  9.039812366280642E-004
  0.000000000000000E+000  1.752095275493987E-003  7.764050236424239E-004
  0.000000000000000E+000  1.906218718048389E-003  6.530340099839081E-004
  0.000000000000000E+000  2.063687215077182E-003  5.339621199365813E-004
  0.000000000000000E+000  2.224380883348416E-003  4.192800047944020E-004
  0.000000000000000E+000  2.388177384256785E-003  3.090749738469704E-004
  0.000000000000000E+000  2.554952016961920E-003  2.034309279096026E-004
  0.000000000000000E+000  2.724577813325094E-003  1.024282954483211E-004
  0.000000000000000E+000 -1.024290768817061E-004  2.724576458803038E-003
  0.000000000000000E+000 -2.034317464158757E-004  2.554950684514690E-003
  0.000000000000000E+000 -3.090758288029922E-004  2.388176074898793E-003
  0.000000000000000E+000 -4.192808955492807E-004  2.224379598076496E-003
  0.000000000000000E+000 -5.339630458121719E-004  2.063685954869833E-003
  0.000000000000000E+000 -6.530349702753265E-004  1.906217483865025E-003
  0.000000000000000E+000 -7.764060176185857E-004  1.752094068274214E-003
  0.000000000000000E+000 -9.039822635322379E-004  1.601433044666480E-003
  0.000000000000000E+000 -1.035666582223071E-003  1.454349113637689E-003
  0.000000000000000E+000 -1.171358720357753E-003  1.310954252487126E-003
  0.000000000000000E+000 -1.310955373387265E-003  1.171357629967423E-003
  0.000000000000000E+000 -1.454350264194281E-003  1.035665523172684E-003
  0.000000000000000E+000 -1.601434224003587E-003  9.039812366280642E-004
  0.000000000000000E+000 -1.752095275493987E-003  7.764050236424239E-004
  0.000000000000000E+000 -1.906218718048389E-003  6.530340099839081E-004
  0.000000000000000E+000 -2.063687215077182E-003  5.339621199365813E-004
  0.000000000000000E+000 -2.224380883348416E-003  4.192800047944020E-004
  0.000000000000000E+000 -2.388177384256785E-003  3.090749738469704E-004
  0.000000000000000E+000 -2.554952016961920E-003  2.034309279096026E-004
  0.000000000000000E+000 -2.724577813325094E-003  1.024282954483211E-004
  0.000000000000000E+000 -1.024290768817061E-004 -2.724576458803038E-003
  0.000000000000000E+000 -2.034317464158757E-004 -2.554950684514690E-003
  0.000000000000000E+000 -3.090758288029922E-004 -2.388176074898793E-003
  0.000000000000000E+000 -4.192808955492807E-004 -2.224379598076496E-003
  0.000000000000000E+000 -5.339630458121719E-004 -2.063685954869833E-003
  0.000000000000000E+000 -6.530349702753265E-004 -1.906217483865025E-003
  0.000000000000000E+000 -7.764060176185857E-004 -1.752094068274214E-003
  0.000000000000000E+000 -9.039822635322379E-004 -1.601433044666480E-003
  0.000000000000000E+000 -1.035666582223071E-003 -1.454349113637689E-003
  0.000000000000000E+000 -1.171358720357753E-003 -1.310954252487126E-003
  0.000000000000000E+000 -1.310955373387265E-003 -1.171357629967423E-003
  0.000000000000000E+000 -1.454350264194281E-003 -1.035665523172684E-003
  0.000000000000000E+000 -1.601434224003587E-003 -9.039812366280642E-004
  0.000000000000000E+000 -1.752095275493987E-003 -7.764050236424239E-004
  0.000000000000000E+000 -1.906218718048389E-003 -6.530340099839081E-004
  0.000000000000000E+000 -2.063687215077182E-003 -5.339621199365813E-004
  0.000000000000000E+000 -2.224380883348416E-003 -4.192800047944020E-004
  0.000000000000000E+000 -2.388177384256785E-003 -3.090749738469704E-004
  0.000000000000000E+000 -2.554952016961920E-003 -2.034309279096026E-004
  0.000000000000000E+000 -2.724577813325094E-003 -1.024282954483211E-004
  0.000000000000000E+000  1.024290768817061E-004 -2.724576458803038E-003
